Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.03	37.64	59.94	0.00
1	1	0.00	0.00	0.25	0.91	0.00
1	5	0.00	0.02	0.63	0.89	0.00
2	2	0.00	0.01	0.30	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.63	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.21	8.18	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.06	38.45	59.15	0.00
1	1	0.00	0.02	0.25	0.89	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.02	0.79	0.89	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.01	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.33	8.00	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.08	39.46	58.18	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.47	1.17	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.28	0.99	0.00
3	3	0.00	0.00	0.99	0.79	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.23	7.93	0.00
0	0	0.00	0.02	0.36	0.79	0.00
0	4	0.01	0.06	39.24	58.35	0.00
1	1	0.00	0.00	0.27	0.80	0.00
1	5	0.00	0.00	0.86	0.81	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.25	0.60	0.00
3	3	0.00	0.00	0.27	0.60	0.00
3	7	0.00	0.00	0.28	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	5.03	8.36	0.21
0	0	0.00	0.00	0.87	0.09	0.88
0	4	0.00	0.05	37.08	60.56	0.00
1	1	0.80	0.00	0.18	1.28	0.81
1	5	0.00	0.00	0.49	1.17	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.75	0.69	0.00
3	3	0.00	0.02	0.20	0.90	0.00
3	7	0.00	0.00	0.32	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.19	0.00
0	0	0.00	0.00	0.62	0.60	0.00
0	4	0.00	0.04	37.39	60.17	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.40	1.17	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.24	1.30	0.00
3	3	0.00	0.00	0.40	0.51	0.00
3	7	0.00	0.00	0.16	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.14	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.05	36.52	61.08	0.00
1	1	0.00	0.02	0.29	0.30	0.00
1	5	0.00	0.01	0.61	0.28	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.00	0.82	0.59	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.17	7.95	0.00
0	0	0.00	0.00	0.50	0.71	0.00
0	4	0.00	0.05	38.70	58.94	0.00
1	1	0.00	0.00	0.12	0.30	0.00
1	5	0.00	0.00	0.71	0.21	0.00
2	2	0.00	0.00	0.47	1.49	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.02	0.27	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.16	8.06	0.00
0	0	0.00	0.00	0.37	0.88	0.00
0	4	0.00	0.06	38.33	59.31	0.00
1	1	0.00	0.00	0.62	0.50	0.00
1	5	0.00	0.02	0.41	0.58	0.00
2	2	0.00	0.00	0.59	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.03	0.17	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.02	5.17	8.04	0.00
0	0	1.46	0.00	0.27	0.99	0.00
0	4	0.00	0.09	38.14	59.51	0.00
1	1	0.00	0.00	1.26	0.59	0.00
1	5	0.00	0.04	0.34	0.77	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.85	0.69	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.06	8.24	0.00
0	0	0.00	0.00	0.28	0.70	0.00
0	4	0.00	0.03	37.69	59.96	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.01	1.05	1.29	0.00
2	2	0.00	0.12	0.10	0.50	0.00
2	6	0.00	0.00	0.28	0.90	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.55	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	5.40	11.61	0.00
0	0	0.00	0.00	0.49	0.49	0.00
0	4	0.00	0.07	37.06	60.74	0.00
1	1	0.00	0.00	0.22	1.39	0.00
1	5	0.00	0.00	1.14	0.41	0.00
2	2	0.00	0.00	1.12	0.49	0.00
2	6	0.00	0.02	1.19	0.00	0.00
3	3	0.01	0.07	1.55	28.79	0.00
3	7	0.00	0.05	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.50	8.73	0.00
0	0	0.00	0.00	0.71	0.99	0.00
0	4	0.00	0.03	37.71	59.98	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.01	0.48	0.97	0.00
2	2	0.00	0.00	0.70	2.59	0.00
2	6	0.00	0.00	1.63	0.60	0.00
3	3	0.00	0.00	1.06	1.57	0.00
3	7	0.00	0.00	1.42	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.21	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.01	0.04	38.32	59.28	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	1.06	0.88	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.14	1.66	0.00
3	3	0.00	0.00	0.10	0.78	0.00
3	7	0.00	0.02	0.29	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.17	8.06	0.11
0	0	0.30	0.00	0.52	0.71	0.88
0	4	0.00	0.05	38.28	59.34	0.00
1	1	0.01	0.00	0.33	0.60	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	0.42	0.41	0.00
3	3	0.00	0.00	0.39	0.51	0.00
3	7	0.00	0.00	0.53	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.34	7.93	0.00
0	0	0.00	0.00	1.10	0.79	0.00
0	4	0.01	0.05	39.80	57.81	0.00
1	1	0.00	0.01	0.10	0.40	0.00
1	5	0.00	0.01	0.70	0.78	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.35	0.70	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.11	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.01	36.58	61.05	0.00
1	1	0.00	0.02	0.20	0.20	0.00
1	5	0.00	0.00	0.71	0.29	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	1.13	0.30	0.00
3	7	0.00	0.04	0.70	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.19	8.17	0.00
0	0	0.06	0.00	0.54	0.39	0.00
0	4	0.00	0.05	37.33	60.29	0.00
1	1	0.00	0.00	0.73	0.49	0.00
1	5	0.00	0.03	0.90	1.08	0.00
2	2	0.00	0.00	0.10	0.30	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.85	0.69	0.00
3	7	0.00	0.00	0.79	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.03	8.29	0.00
0	0	0.00	0.00	0.87	0.49	0.00
0	4	0.00	0.06	37.06	60.52	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.03	0.80	0.59	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.61	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.35	8.31	0.00
0	0	0.00	0.00	1.06	1.59	0.00
0	4	0.00	0.04	38.66	58.98	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.01	1.13	0.61	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.49	0.49	0.00
3	3	0.00	0.00	0.55	1.30	0.00
3	7	0.30	0.00	0.64	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.17	0.00
0	0	0.00	0.00	0.39	0.69	0.00
0	4	0.00	0.07	37.85	59.40	0.00
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.01	0.84	0.51	0.00
2	2	0.00	0.02	0.40	0.80	0.00
2	6	0.00	0.00	0.38	1.20	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.01	0.60	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.20	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.04	36.82	60.79	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.84	0.80	0.00
2	2	0.00	0.00	0.82	0.78	0.00
2	6	0.00	0.02	1.10	0.68	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.40	8.47	0.27
0	0	0.02	0.00	0.31	0.59	2.18
0	4	0.01	0.05	39.37	58.28	0.00
1	1	0.00	0.00	0.37	1.79	0.00
1	5	0.00	0.00	0.47	1.31	0.00
2	2	0.00	0.00	0.52	1.79	0.00
2	6	0.00	0.03	1.19	0.99	0.00
3	3	0.00	0.00	0.38	1.79	0.00
3	7	0.00	0.00	0.56	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.88	0.00
0	0	0.00	0.00	0.30	1.11	0.00
0	4	0.00	0.03	36.22	61.41	0.00
1	1	0.00	0.00	0.45	1.21	0.00
1	5	0.00	0.00	0.35	1.78	0.00
2	2	0.00	0.00	0.41	1.10	0.00
2	6	0.00	0.01	0.61	1.28	0.00
3	3	0.00	0.00	0.31	1.19	0.00
3	7	0.00	0.03	0.48	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	5.15	8.92	0.11
0	0	0.00	0.00	0.97	1.23	0.00
0	4	0.00	0.02	35.78	61.80	0.00
1	1	0.40	0.00	0.55	2.10	0.88
1	5	0.00	0.00	0.28	1.49	0.00
2	2	0.00	0.00	0.74	1.69	0.00
2	6	0.00	0.00	1.13	1.17	0.00
3	3	0.00	0.02	0.59	1.09	0.00
3	7	0.00	0.00	1.14	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.51	0.00
0	0	0.00	0.00	0.51	0.73	0.00
0	4	0.00	0.05	37.08	60.55	0.00
1	1	0.00	0.00	0.17	0.60	0.00
1	5	0.00	0.00	0.37	1.30	0.00
2	2	0.00	0.00	0.64	0.91	0.00
2	6	0.00	0.01	0.54	1.48	0.00
3	3	0.00	0.00	0.31	1.40	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	5.35	7.90	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.08	38.28	59.36	0.00
1	1	0.00	0.02	0.14	0.50	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.01	1.06	0.57	0.00
3	3	0.00	0.00	0.81	0.10	0.00
3	7	0.71	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.05	0.00
0	0	0.02	0.00	1.02	0.88	0.00
0	4	0.00	0.04	38.16	59.48	0.00
1	1	0.00	0.00	0.13	0.30	0.00
1	5	0.00	0.00	0.00	0.30	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.01	0.87	0.68	0.00
3	3	0.00	0.00	0.25	0.90	0.00
3	7	0.00	0.00	0.22	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.82	8.71	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.02	35.30	62.35	0.00
1	1	0.03	0.00	0.88	0.89	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.01	1.08	0.97	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.40	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	5.06	8.52	0.10
0	0	0.00	0.00	1.00	0.49	0.00
0	4	0.00	0.05	35.90	61.69	0.00
1	1	0.30	0.08	0.64	0.79	0.80
1	5	0.00	0.00	0.52	1.18	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.01	1.00	0.96	0.00
3	3	0.00	0.00	0.95	0.99	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.84	8.61	0.07
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.08	35.25	62.30	0.00
1	1	0.00	0.00	0.46	0.81	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.05	0.58	1.79	0.00
2	6	0.00	0.01	1.08	0.48	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.54	0.60	0.57
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.00	8.40	0.00
0	0	0.00	0.00	0.32	0.81	0.00
0	4	0.00	0.07	36.45	61.12	0.00
1	1	0.00	0.00	0.35	1.47	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.03	0.41	1.27	0.00
2	6	0.00	0.00	0.79	0.39	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.80	8.54	0.21
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.05	34.83	62.75	0.00
1	1	0.00	0.00	0.66	0.40	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.02	1.13	0.97	0.00
2	6	0.10	0.02	0.88	0.79	0.00
3	3	0.00	0.00	0.20	1.08	1.68
3	7	0.00	0.02	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.65	8.96	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.02	33.94	63.69	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.03	0.89	0.79	0.00
2	6	0.00	0.01	0.51	1.17	0.00
3	3	0.00	0.04	0.36	3.08	0.00
3	7	0.00	0.00	0.41	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	5.03	11.37	0.22
0	0	0.00	0.02	0.44	0.79	0.88
0	4	0.10	0.06	36.51	61.21	0.00
1	1	0.69	0.00	0.19	0.89	0.89
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.01	0.46	0.88	0.00
2	6	0.00	0.00	0.82	0.09	0.00
3	3	0.01	0.07	1.28	25.42	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.29	0.00
0	0	0.00	0.00	1.02	0.40	0.00
0	4	0.00	0.06	36.53	61.02	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.01	1.05	0.68	0.00
2	6	0.00	0.00	0.53	0.69	0.00
3	3	0.00	0.00	0.70	0.68	0.00
3	7	0.00	0.00	0.36	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	8.44	0.00
0	0	0.00	0.00	0.24	1.08	0.00
0	4	0.00	0.04	34.79	62.80	0.00
1	1	0.00	0.00	0.18	0.60	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.75	0.39	0.00
2	6	0.00	0.00	0.86	0.49	0.00
3	3	0.00	0.00	0.83	0.58	0.00
3	7	0.00	0.00	0.76	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.15	8.11	0.00
0	0	0.01	0.00	0.24	0.39	0.00
0	4	0.00	0.04	37.44	60.15	0.00
1	1	0.00	0.00	0.31	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.02	1.37	0.96	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	4.83	8.37	0.00
0	0	0.00	0.00	0.37	0.49	0.00
0	4	0.00	0.05	36.11	61.53	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.72	0.01	1.08	0.97	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	5.07	8.35	0.00
0	0	0.70	0.00	1.34	0.49	0.00
0	4	0.09	0.07	36.46	61.03	0.00
1	1	0.00	0.00	0.70	0.60	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.19	1.20	0.00
2	6	0.00	0.01	0.90	0.77	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.26	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.05	37.22	60.40	0.00
1	1	0.00	0.00	0.55	0.60	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.04	0.85	0.80	0.00
2	6	0.00	0.00	0.99	0.89	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.69	8.84	0.00
0	0	0.00	0.00	0.28	1.19	0.00
0	4	0.00	0.05	34.69	62.85	0.00
1	1	0.00	0.00	0.54	1.10	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.01	0.53	1.27	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.67	0.99	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	5.25	8.37	0.43
0	0	0.05	0.02	0.88	0.40	0.00
0	4	0.00	0.08	37.17	60.42	0.00
1	1	0.00	0.00	0.68	1.29	3.42
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.01	1.24	0.96	0.00
2	6	0.00	0.02	1.08	0.40	0.00
3	3	0.00	0.00	0.19	1.28	0.00
3	7	0.00	0.00	0.43	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	5.16	8.53	0.00
0	0	0.00	0.02	1.22	1.19	0.00
0	4	0.09	0.06	37.11	60.39	0.00
1	1	0.00	0.00	0.37	1.10	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.05	0.95	0.77	0.00
2	6	0.00	0.00	0.53	1.59	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.47	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	5.09	9.00	0.11
0	0	0.00	0.00	0.32	2.26	0.00
0	4	0.00	0.09	36.54	61.05	0.00
1	1	0.00	0.00	0.54	1.49	0.00
1	5	0.00	0.00	0.73	1.60	0.00
2	2	0.00	0.01	1.05	0.88	0.00
2	6	0.78	0.00	0.32	1.09	0.01
3	3	0.00	0.02	0.39	1.28	0.00
3	7	0.01	0.00	0.81	2.37	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.38	0.00
0	0	0.00	0.00	0.14	0.98	0.00
0	4	0.00	0.07	35.63	61.95	0.00
1	1	0.00	0.00	0.17	0.60	0.00
1	5	0.00	0.00	0.39	1.09	0.00
2	2	0.00	0.02	0.98	0.76	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.02	0.40	0.00
3	7	0.00	0.01	1.27	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	5.02	8.44	0.00
0	0	0.00	0.00	0.55	1.10	0.00
0	4	0.20	0.07	35.53	61.96	0.00
1	1	0.00	0.02	0.67	0.00	0.00
1	5	0.00	0.04	0.70	0.08	0.00
2	2	0.00	0.01	1.19	0.67	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.01	0.91	1.11	0.00
3	7	0.00	0.03	0.29	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.17	8.19	0.41
0	0	0.01	0.12	1.05	0.81	0.00
0	4	0.00	0.04	36.85	60.78	0.00
1	1	0.00	0.00	0.83	0.10	3.28
1	5	0.00	0.00	0.42	1.02	0.00
2	2	0.00	0.00	0.60	0.10	0.00
2	6	0.00	0.01	0.40	1.16	0.00
3	3	0.00	0.00	0.86	0.79	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.85	8.41	0.00
0	0	0.00	0.00	0.28	1.49	0.00
0	4	0.00	0.04	35.67	61.96	0.00
1	1	0.00	0.00	0.65	0.30	0.00
1	5	0.00	0.00	0.14	1.02	0.00
2	2	0.00	0.03	0.51	0.88	0.00
2	6	0.00	0.00	0.78	0.29	0.00
3	3	0.00	0.00	0.39	0.68	0.00
3	7	0.00	0.01	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	4.99	8.54	0.21
0	0	0.00	0.00	0.48	0.50	0.00
0	4	0.00	0.04	35.60	62.02	0.00
1	1	0.28	0.00	0.26	0.98	0.81
1	5	0.00	0.00	0.23	1.32	0.00
2	2	0.00	0.02	1.08	0.97	0.00
2	6	0.00	0.00	0.63	1.38	0.88
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.00	0.85	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.34	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.02	36.05	61.58	0.00
1	1	0.00	0.01	0.46	0.79	0.00
1	5	0.00	0.00	0.24	0.92	0.00
2	2	0.00	0.02	1.32	0.49	0.00
2	6	0.00	0.00	0.23	0.98	0.00
3	3	0.00	0.00	0.48	0.79	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.81	8.54	0.00
0	0	0.00	0.00	0.57	0.80	0.00
0	4	0.00	0.03	35.28	62.34	0.00
1	1	0.00	0.00	0.75	0.39	0.00
1	5	0.00	0.00	0.24	1.30	0.00
2	2	0.00	0.05	0.39	0.99	0.00
2	6	0.00	0.00	0.68	0.80	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.26	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.00	8.60	0.00
0	0	0.00	0.02	0.38	0.21	0.00
0	4	0.00	0.03	36.89	60.74	0.00
1	1	0.00	0.00	0.53	1.21	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	0.35	1.48	0.00
2	6	0.00	0.00	0.69	1.78	0.00
3	3	0.00	0.00	0.37	1.31	0.00
3	7	0.00	0.00	0.46	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.76	8.59	0.00
0	0	0.00	0.00	0.21	0.41	0.00
0	4	0.00	0.03	35.53	62.13	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.42	0.91	0.00
2	6	0.00	0.01	0.68	1.64	0.00
3	3	0.00	0.01	0.28	0.71	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	4.74	8.46	0.10
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.08	35.75	61.83	0.00
1	1	0.31	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.04	1.08	0.97	0.82
3	3	0.00	0.02	0.10	0.99	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.74	8.42	0.00
0	0	0.00	0.00	0.50	0.89	0.00
0	4	0.00	0.06	35.32	62.28	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.02	0.96	0.57	0.00
3	3	0.00	0.00	0.23	0.50	0.00
3	7	0.00	0.00	0.24	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.94	11.89	0.00
0	0	0.00	0.00	1.01	0.49	0.00
0	4	0.00	0.02	34.49	63.33	0.00
1	1	0.00	0.02	0.24	0.30	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.01	1.04	0.57	0.00
3	3	0.01	0.25	1.45	28.27	0.00
3	7	0.00	0.01	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.20	0.42
0	0	0.02	0.00	0.59	0.96	0.00
0	4	0.00	0.01	36.37	61.26	0.00
1	1	0.00	0.00	0.53	0.00	3.35
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.78	0.78	0.00
